videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@jamesmurphy9105,Why would America do automation if it increase underemployment,2019-12-20T04:06:03Z,0
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@tylerellis2115,"Andrew Yang is addressing these problems, the only candidate to do so",2019-08-06T22:39:40Z,7
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@Sulfen,Republicans told me that the free market raises wages. Yet the only times wages have risen significantly have been during federal minimum wage increases and state minimum wage increases. They've been stagnant otherwise. My state of Idaho still tries to pay people $7.25 an hour.,2020-09-15T20:50:20Z,1
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@weareorigin,"Full-time security job is about $23,000 a year in Ohio. College degree preferred, must work every Saturdays and Sundays. No air conditioning in parts of the building. Don't like it? There's no shortage of submitted job resumes, people looking for that position.",2019-08-07T02:20:39Z,18
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@Stewie111111111,"Corporate greed. And compared to really skilled Chinese workers and new industrial robots, the American workers really suck.",2019-08-10T09:50:14Z,1
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@peterjack9994,employers should be required to train workers for better skilled jobs!,2019-08-10T20:51:34Z,6
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@joshnowakowski873,They forgot to mention immigration,2021-08-19T12:40:13Z,0
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@yeunudohieu,This is why Andrew Yang's plan for the future makes the most sense. I hope he is elected President.,2019-08-06T17:04:14Z,21
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@Lucy-vk1el,"Because of the weakening of unions, and the stagnation of the federal minimum wage. Basically because of greed.",2019-08-07T18:56:34Z,5
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@acwon9551,Copart salvage vehicles are causing inflation in America. For over two decades salvage vehicles have progressively been swarming our highways and streets without notice competing with the vehicle industry. Having hundreds ofthousands of people buying salvaged vehicles for profit devalue the market and has been a rising concern. Mexico car industry has crashed in regards to inflation due to Copart salvage vehicles and the united States is Next.,2020-12-21T20:14:18Z,0
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@andis9076,"Easy , because people has to work on multiple jobs to survive pay check to check.",2019-08-06T16:50:10Z,10
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@DrakeFromStateFarm,Automation is taking over. Thats a problem because theres not a single thing that a human can do that an automative cant do in the next couple decades we need to make the world all middle class,2019-08-06T19:13:10Z,10
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@christophersica2379,Eat the rich,2020-07-13T02:11:58Z,1
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@ugutierrez55,Simply people aren't spending. That'll tell u everything.,2019-08-07T23:47:07Z,5
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@gino007able,all the jobs are non union and fast food.,2019-12-23T02:03:30Z,1
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@1stGruhn,"Unions deserve to die... the bureaucracy sucks the income of the actual worker to pay a select few people to do nothing thus discouraging the whole. They are therefore as bad as the companies they sought to oppose. Who can we organize to oppose the oligarchical bureaucracy of the unions themselves?    I do oppose non-compete agreements, anything that is anticompetitive is generally going to impoverish most and enrich a smaller subset. However, if a company is going to train someone, it does make sense to have a limited duration non-compete (not one that is after you leave, but one that is from the start date). We need to encourage companies to train their employees: schools are too expensive now and need some competition to the job training world.    Automation certainly can pose a problem but there is so much opportunity in other areas but people can't quickly (if at all in certain situations) re-tool so that is a genuine problem.   But the other issue you didn't cover is government regulation: it stifles competition and limits business growth/startups. Government restrictions typically benefit the larger company since they can more easily comply. Since small business owners make up the lion's share of the employers, we need to figure out how to encourage this demographic.",2019-08-06T20:49:53Z,8
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@tschoong3897,"The Federal Government is taxing the US Employees too heavily. In addition to personal tax, there is value added tax on  nearly on all goods and services. The take home salary shrinks to a very small amount after taxes plus the numerous other taxes take a very big sum in the gross salary.",2019-08-08T13:45:31Z,2
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@85prp,"Tax every company, and tax people who make too much and give everyone $1,000 a month",2019-12-20T21:18:56Z,0
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@behrensf84,Non competes should be ilegal,2019-08-19T01:25:01Z,0
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@auro1986,why make so many things if most of them aren't sold?,2019-08-06T19:18:34Z,4
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@helmutthat8331,"One factor that Elizabeth Warren described in one of her books is the ever increasing entry of women into the workforce. If you have tens of millions of more people wanting to sell their labor services to employers, then the supply curve will shift and the wage rate on the demand curve will stagnate. While personal wages are stagnating because of the desire for two incomes per household, the household income and purchasing power should go up.",2019-08-07T00:39:38Z,4
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@angel_machariel,"It shows the folly of raising wages unnaturally, via legislation for example. But here's another thing; WSJ conveniently leaves out one huge contributor to lower wages in the west: mass immigration.",2021-07-14T22:03:24Z,0
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@prich4615,Andrew Yang #2020,2019-08-06T16:52:26Z,14
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@ajx9747,Thx trump from India. Your tariffs resulted in a harley moving production to India from usa.i m a agm here now.  I love Americans.trump 2020. He is the greatest thing that ever happened to me  INDIANS LOVE TRUMP.  MAGA 2020,2019-08-06T17:03:47Z,2
e7KrU2kG4t4,Why Are Wages Low in the Growing Job Market? | WSJ,The U.S. labor market has added jobs for 106 straight months. But wages aren't growing as fast as expected. WSJ markets ...,2019-08-06T16:46:29Z,@jcsrst,The truth is corporate greed keeps you wages low.,2019-08-08T23:45:53Z,1
TYcBVFIMdXw,🔥 2019 US Job Numbers Horrific - US Economy Deteriorating - Retail Apocalypse - Dow Jones,The US economy is delusional as we fall deeper into debt as we witness a retail apocalypse as our deficit is growing ...,2019-03-09T04:17:05Z,@MeKashmiri,"just turned 19 , i think i have wasted my whole life because i don't know about the terms, other things that you say , the school never teached me about this nor the college does. However, i know what's coming up, so stacking up little bit of silver every month. People of my age don't give a damn, they are just busy with posting their pics, playing fortnite,pubg..",2019-03-09T04:29:25Z,139
TYcBVFIMdXw,🔥 2019 US Job Numbers Horrific - US Economy Deteriorating - Retail Apocalypse - Dow Jones,The US economy is delusional as we fall deeper into debt as we witness a retail apocalypse as our deficit is growing ...,2019-03-09T04:17:05Z,@harrybloom9213,"I moved from Switzerland to Tahiti 2 years ago because I ""felt"" that something was wrong... My friends and familiy believe that Im nuts but thats OK. My wife and my 2 daughters are happy and safe! I have supplies for 6 months, building some more each time I go to the groceries. Dont have guns, but I have big dogs! Im sending to all of you patriots my love and prayers! Please, be safe! As always JB +1",2019-03-09T08:23:44Z,22
