videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
4YgWveReDIo,US Customs and Border Protection hiring in SoCal I ABC7,"U.S. Customs and Border Protection is hiring, and ABC7 got an inside look at what the jobs look like.",2018-05-12T05:40:14Z,@ruthgoldbergives6945,"🇺🇲My Country Feedback 🦅🕉️📿🌹🙏🌸✝️🏯🏰💒🌷🙏🏯🏰💒🛒🎶🌻🌼🥀💮💐⛈️🚨🛴🚚🚛🚐🚜🏎️🚒🚑🚓🚕🚎🚋🚂🚂🚅🚝🚈🚌🛳️🚊🚉🚍🚔🚘🚖🚆🚢🚡🚠🚟⛵⛴️🚤🛥️🛳️🚁🛸🚀🛩️✈️🛫🛬⛩️⛲🏛️🗿🗽🗼🎪🎠🕍🕌🕋⛪💒🏩🏯🏰🏗️🏢🏭🏬🏪🏟️🏦🏫🏨🏣🏤🏥🏚️🏠⛺🌋🏜️🎊🎉🎈🏅🎖️🏆⛸️🎿🛷🥌🏒🏑🏏🥍🎯🏹🥊🥋🏓🎰🎲🔫🕹️🧩♟️🎳🎴🀄🃏🎩📷📸🎨🎶🎵🎼🧶🎤🎧🎚️🎛️🎞️🎥🎙️⚖️🛍️🚿👑🎓🎩💍💎👠👛🔭🔬💊💉🧬🌡️🧯🛰️📘📗📓🖌️🗑️📍📌✂️📐📈📉📫📫🕒🕝⌛⏳🕰️  Well, I have heard it said, that prison is actually a warehousing of people. They are put into the warehouse until their debt to society is paid, and then they are set free.  The problem is that the infrastructure seems to be crumbling right out from under us, or falling apart apart at the seams. Why? How? By design. That's how. By purposeful, intentional, strategic, calculated, engineered, orchestrated design. Dystopia by design. We are being ""managed"" from outside the borders of these contiguous United States. Sheriff Villanueva is describing a depraved, dystopian trend, or movement or strategum that is definitely proceeding toward a catastrophic climax, a series of catastrophic climactic events.  That's just my conjecture.  Sincerely, gospelgirl 🌺 .",2021-06-14T05:02:37Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@theresafernando1767,Thank you teacher ❤,2020-10-01T13:35:18Z,2
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@tiagocabral7574,I'm Brazilian and I have to say that you're  so good doing this. Congratulations and thanks!,2018-07-13T16:57:04Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@meetpalsingh7141,"Yes, there is huge difference country to country. thank you for the information.",2018-07-08T03:23:51Z,7
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@vicwinter,Emma. Thank you so much for this really useful information. I appreciate your classes and your effort in a lot...,2018-07-09T03:22:36Z,4
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@khybermomand4061,Thank you very much for your best lesson I was still waiting for your lesson,2018-07-08T13:22:29Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@mouhcine8459,Nice to see you again Emma. Thanks,2018-07-08T19:07:37Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@DV-ux8eg,"Teacher  Emma Happy to see you, hugs and Happy weekend",2018-07-08T06:20:59Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@drnaz2939,Thank  you very much for your best lesson and welcome back again,2018-07-08T08:30:56Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@AliRezaJoodi,Thank you so much.,2025-11-26T21:11:29Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@JuanHernandez-qg8rq,"Thanks a lot Emma, I´m 62 years old , since one year study english, I´m from Costa Rica.",2018-07-16T22:48:10Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@alseeniasir,"You killing me when you saying yeah , I like youand I enjoying when watching your lecture",2018-07-12T20:25:01Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@asfawmeseret4607,"Emma, I wanna thank you. God bless you!",2018-07-08T05:49:14Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@bneenb4961,Such a superb way to learn English. Thanks dear👏,2018-07-17T18:26:41Z,2
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@kimyen6518,"I really appreciate. Your video has come right at the time I need. Thanks Emma,",2018-07-10T06:04:49Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@gokkuro,"Thanks a lot for your help,  you are a really good teacher,  greetting from DR.",2018-07-08T23:34:03Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@sajedph,Oh my god how much I like this teacher ... god bless her 😊,2018-07-08T04:29:57Z,2
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@gauravjha4792,"Thanks for such an informative contribution, carry on",2018-07-08T09:19:16Z,2
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@stanleythevilageman4516,Great lesson Emma,2018-07-08T04:56:59Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@rissaabdoulaye1843,Thank you for this information,2018-07-17T21:54:00Z,2
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@MrMintjazz,Excellent information. Great class.,2018-07-08T04:54:59Z,3
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@ronaldminaya6993,"Wow, this video is exactly what I was looking for. It's very useful",2018-07-12T17:27:52Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@andrekenjisouza,Salutations from Brazil! :),2018-07-09T18:21:13Z,5
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@ricardogonzalez7310,Thank you !! You are amazing.!! ☺,2018-07-08T09:17:21Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@erickarias3309,"Great information, i was looking for this information.",2018-07-08T04:43:03Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@ezequielmalaver6670,"Emma, Very important your explanation in all your videos, thanks.",2021-11-25T16:55:17Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@vicwinter,Emma. Thank you so much for this really useful information. I appreciate your classes and your effort in a lot.,2018-07-09T03:23:01Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@anilbalda72,Thank u very much darling very useful information😘😘,2018-07-08T05:27:24Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@obedchavez6911,Thank you teacher Emma for your hard work and give me the opportunity to learn English watching your lessons you are the best.,2018-07-09T15:06:21Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@soprasaber6199,Teacher Emma the GODDESS of education thanks teacher.,2024-03-16T19:15:41Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@af4634,Thanks it was very helpful....,2018-07-13T12:22:16Z,1
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@makolokotambola6614,wow! thank you for sharing this  video😊,2019-09-11T21:57:35Z,0
vDMJVrVY3ME,Find a NEW JOB in North America: Cover Letter &amp; Resume Advice,Looking for a job? You will need to create a resume and a cover letter. But the rules on what to include and what NOT to include ...,2018-07-08T02:55:39Z,@tiagogoncalvesbett8327,Thanks for this video EMA it’s very useful for me thanks again from Brazil 🇧🇷😎👍,2018-07-08T12:41:02Z,0
