videoId,videoTitle,videoDescription,videoPublishedAt,commentAuthor,commentText,commentPublishedAt,commentLikeCount
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@MdRaselSarker-iy3yj,ভাই ইলেকট্রিক্যাল ইন্জিনিয়ারিং এর জব সেক্টর নিয়ে এমন একটা ভিডিও করলে খুব খুশি হবো।,2019-12-13T09:30:59Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@TwiceZero00,Civil Engineering নিয়ে একটা ভিডিও বানালে ভালো হতো,2020-07-23T08:01:32Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@mdevan.rakidij4678,Vai EEE niye video cai,2020-01-05T17:17:12Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@Unique.shorts33,Dada mechanical engineer niye ekta video diben,2019-12-10T14:13:25Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@affanrimon3520,vaia electrical nia video chai,2019-12-10T10:38:43Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@TanvirAhmed-go6mj,Vai cse civil  nia banaiyen,2019-12-11T08:21:59Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@asfakhossainzisun6111,"Assamulaikum,  Bai Germany ta DMV/ Veterinary and Animal Science ai subject ar job sector kmn asa ai ta nia akti video banan plizz 🙏?",2019-12-10T17:14:27Z,1
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@mahichowdhury2974,"make a video on bba,mba",2020-06-07T18:02:46Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@ShahadatHossain-it5vr,Vai Mechanical Department niye ekta video chai,2019-12-10T09:29:29Z,4
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@mahmoodshuvo2787,আমার প্রাণের চাইতেও বেশী প্রিয় আমার মিষ্টি দুইটা ভাইয়া 🥰,2019-12-10T11:16:28Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@akashvlogs7721,ভাইয়া পড়াশোনা শেষ করে কিভাবে জারর্মানিতে পারর্মানেন্ট  হয় সেই বিষয়ে একটা ভিডিও চাই!,2020-03-26T16:35:23Z,1
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@sohanmahmud5124,ভাই সিভিল ইঞ্জিনিয়ারিং নিয়া যদি একটা ভিডিও দেন তাইলে খুব ভাল হতো।,2019-12-10T13:02:02Z,2
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@universeRH,Vaia uni-asisst and deed ar wabsite a giya admission ar full process niya akta video make koran,2019-12-25T08:59:00Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@lutfarrahmansumon,TEXTILE ENGINEERING CAREER NIYA REVIEW  KOREN BHAI?,2020-07-27T10:26:41Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@afranjoy8110,1st comment tangail theke,2019-12-10T09:28:27Z,2
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@vintagewear7862,ভাইয়া সামার সেমিস্টারে কোন কোন ভার্সিটি অফার করে সেইটা নিয়া একটা ভিডিও চাই। প্লিজ প্লিজ প্লিজ প্লিজ।,2019-12-28T10:37:32Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@chowdhuryemon8346,Sir asslamualikum ❤️  Pls make a video about textile engineerings job possibility in Germany.   Thank in advance,2020-08-09T15:10:30Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@farhadbinnabin4461,Vaiya electrical engineering job kemon? Aktu janale valo hoto..,2019-12-10T17:23:21Z,1
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@ibrahimrabbi9529,IT job gula ki ki ar kemon demnd it job.??  Etar upor ekta video den vai,2020-08-20T18:40:20Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@mdraihanmahmudrony3735,Bangladesh e Architecture diploma thakle ki job pawa jaye.,2020-09-14T11:23:53Z,1
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@chrisjbruckner2567,আকাশ ভাই আপনি আমাদেরকে সত্যিই অনেক অনুপ্রণিত করেন।  আমি ২০২০ এইচএসসি পরীক্ষার্থী তবে একটু চিন্তিতএটা নিয়ে   ব্যাচেলরে কোন সাব্জেক্ট নিয়ে পড়লে জার্মানিতে মাসটার্স করলে জব পাওয়া ইজি হবে। আপনি যদি কাইন্ড লি জানাতেন যে বিজনেস রিলেটেড কোন সাব্জেক্টগুলো ব্যাচেলরের জন্য ভালো তাহলে সত্যিই অনেক উপকৃত হব।  ধন্যবাদ ভাইয়া  😍,2019-12-10T13:08:28Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@arr9070,Urban design সাবজেক্ট টির Job Opportunity কেমন জানতে পারলে ভাল হত।,2021-02-27T17:15:17Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@ShahadatHossain-it5vr,First view,2019-12-10T09:28:14Z,2
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@xceptionalyeasin3179,Br  physiotherapy job opportunity in germany kemon,2020-05-12T10:34:19Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@SalmanFarsi-lx4tj,Sir apnar sathy kotha bolty chai...please reply me,2024-03-16T14:42:16Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@ohexookim,architecture bachelor er jonno asha jabe na vaiya?,2020-04-05T10:25:49Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@fahimshahriar4374,"please make a video on ""civil engineering""",2019-12-10T13:20:18Z,1
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@eachinali9320,Vaiya kno University na pore kno college a jodi 1 year bachelor kore tobe ke germanyr University ta admission neta parbo?,2019-12-19T14:56:42Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@idrishchy4025,"ভাইয়া, জার্মানিতে  ইউনিভারসিটি অব এপ্লাইড সাইন্স এবং টেকনিক্যাল ইউনিভারসিটি অথবা ইউনিভারসিটির মধ্য মাষ্টার্স এ কোনটা ভাল হবে । ইউনিভারসিটি অব এপ্লাইড সাইন্সে   এবং টেকনিক্যাল ইউনিভারসিটি অথবা ইউনিভারসিটিতে কম্পিউটার প্রকৌশল বিভাগে পড়ে এমন দুই জন এর অভিজ্ঞতা শেয়ার করলে খুবই খুশি হব।  Fachhochschule (FH) vs Technische Universitäten (TU)",2019-12-10T14:08:48Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@NirliptoTanvir,"Dear Bro, How probabilities of  job about Pharmaceutical science related?",2019-12-10T11:18:14Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@Darkknight-st5md,their 2nd choice shoulde be an private appartment with sharing friend.. How to get this appartment for student and hows the rent?? Plz make a video about this sir and tnqu😍😍😍,2019-12-11T11:45:32Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@mahbubhimel6777,জার্মানিতে মার্চের নতুন আইন অনুযায়ী কীভাবে আসা যাবে   এই নতুন আইন অনুযায়ী কী কী করলে একজন আর্কিটেকচারের স্টুডেন্ট জব পেতে পারে,2020-03-17T16:13:27Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@MdFaruk-sn9bl,অন্য কাজে মিনিমাম সেলারি কতো এবং মাসে থাকা খাওয়া সহ মিনিমাম কত টাকা লাগবে জানালে খুশি হবো ভাইজান,2020-09-14T05:14:00Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@tanimisback1555,"Hallo kamon asan,ame vi apnar fan, Vi plz help me, My ssc point -3.00  Hsc-2.00 Bba-2.50, (9 samester ruining, HRM   major,)   No finical problem,  Mba korbo germany আমি আসতে পারবো ভাই।",2019-12-15T04:12:11Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@yeasinjamil3000,vaiya civil engineering er ekta video banale khub valo hoto,2019-12-10T09:40:05Z,1
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@ujjoldas6093,ভাইয়া আমি আকিটেকচারে ডিপ্লোমা করছি।আমি কি করতে পারি প্লিজ একটু ভালো পরামর্শ দিবেন।আমি আপনার সাথে একটু কথা বলতে চাই। আমি কি জামানিতে জব করতে পারবো।।bsc korte parbo.,2022-03-18T17:19:23Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@Samiha-qq2gm,3 lakh plus salary starting ey ...seriously ?,2024-06-03T09:01:48Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@shuvroshekhar69,please make make a video on civil Engineering purpose,2020-01-26T16:10:16Z,0
WJ4wx3Q2fi4,"🇩🇪 Job Market for Architecture in Germany, PART-2",Contact- Facebook Page - https://www.facebook.com/sarkerAkash25/ ...,2019-12-10T09:27:16Z,@chrisjbruckner2567,আকাশ ভাই আপনি আমাদেরকে সত্যিই অনেক অনুপ্রণিত করেন।  আমি ২০২০ এইচএসসি পরীক্ষার্থী তবে একটু চিন্তিতএটা নিয়ে   ব্যাচেলরে কোন সাব্জেক্ট নিয়ে পড়লে জার্মানিতে মাসটার্স করলে জব পাওয়া ইজি হবে। আপনি যদি কাইন্ড লি জানাতেন যে বিজনেস রিলেটেড কোন সাব্জেক্টগুলো ব্যাচেলরের জন্য ভালো তাহলে সত্যিই অনেক উপকৃত হব।  ধন্যবাদ ভাইয়া  😍,2019-12-10T13:08:57Z,0
P6mWotYfUDM,How to get an IT Job in Germany,"With Germany becoming the next target market for IT after the US, it was important that I made the most of my time here in Munich ...",2018-09-04T22:13:51Z,@Wentra_Roblox145,Awesome informative video. Thanks.,2021-05-06T19:14:20Z,0
